losses_train,accuracies_eval_nme,accuracies_eval,accuracies_eval_curr,accuracies_train
0.006211292464286089,0.209,0.122,0.122,0.1216
6.103766918182373,0.05,0.049,0.098,0.0996
0.07005340605974197,0.03333333333333333,0.03233333333333333,0.1,0.1
